lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1.0,23,19,1.013379865498669,0.5805650857534399,0.5704166499549308,1.9197734016140136,0.41956521739130415,2.526230782828948,4.446004184442962,1.5074195023428922
1.0,23,20,1.013379865498669,0.5805650857534399,0.5704166499549308,1.9197734016140136,0.41956521739130415,2.526230782828948,4.446004184442962,1.5074195023428922
1.0,23,21,1.013379865498669,0.5805650857534399,0.5704166499549308,1.9197734016140136,0.41956521739130415,2.526230782828948,4.446004184442962,1.5074195023428922
1.0,23,22,1.013379865498669,0.5805650857534399,0.5704166499549308,1.9197734016140136,0.41956521739130415,2.526230782828948,4.446004184442962,1.5074195023428922
2.0,22,0,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,1,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,2,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,3,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,4,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,5,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,6,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,7,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,8,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,9,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,10,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,11,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,12,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,13,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,14,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,15,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,16,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,17,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,18,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,19,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,20,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
2.0,22,21,1.0073154334222163,0.6574806019616737,0.5257333226903471,2.2858512273728127,0.4659090909090909,2.4351517339228863,4.721002961295699,1.457666394476031
3.0,20,0,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,1,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,2,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,3,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,4,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,5,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,6,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,7,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,8,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,9,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,10,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,11,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,12,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,13,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,14,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,15,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,16,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,17,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,18,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
3.0,20,19,1.0474987253400534,0.6071396142312564,0.568038698109621,2.005062935101235,0.46000000000000013,2.463828274647521,4.468891209748755,1.5387841859157694
4.0,20,0,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,1,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,2,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,3,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,4,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,5,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,6,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,7,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,8,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,9,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,10,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,11,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,12,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,13,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,14,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,15,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,16,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,17,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,18,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
4.0,20,19,1.05519344540077,0.5901243564579824,0.5627706407734575,2.1700512840329997,0.46499999999999986,2.625917514226828,4.7959687982598265,1.310263352622665
5.0,24,0,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,1,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,2,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,3,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,4,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,5,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,6,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,7,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,8,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,9,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,10,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,11,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,12,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,13,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,14,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,15,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,16,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,17,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,18,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,19,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,20,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,21,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,22,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
5.0,24,23,1.0303455794133316,0.587572734678859,0.566401305596562,1.8237126425575114,0.5583333333333336,2.292654473207677,4.116367115765189,1.3071234976899515
6.0,18,0,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,1,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,2,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,3,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,4,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,5,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,6,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,7,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,8,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,9,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,10,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,11,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,12,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,13,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,14,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,15,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,16,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
6.0,18,17,1.0380935430967264,0.6369404285728218,0.5359800895453871,2.0506128802400383,0.6583333333333331,2.3480756425973768,4.398688522837416,1.0533428143540073
7.0,16,0,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,1,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,2,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,3,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,4,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,5,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,6,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,7,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,8,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,9,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,10,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,11,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,12,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,13,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,14,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
7.0,16,15,1.020567700156499,0.6362245595816323,0.5345511510155856,2.438114724116531,0.4593750000000001,2.7682345513820685,5.2063492754985985,1.393821742799152
8.0,18,0,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,1,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,2,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,3,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,4,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,5,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,6,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,7,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,8,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,9,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,10,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,11,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,12,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,13,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,14,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,15,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,16,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
8.0,18,17,1.022789558360608,0.6268341279203313,0.544135126323837,2.659635010203211,0.41944444444444434,3.0894239915257393,5.749059001728949,1.4777722891240899
9.0,11,0,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,1,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,2,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,3,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,4,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,5,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,6,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,7,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,8,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,9,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
9.0,11,10,1.0467396906867534,0.6764509792067301,0.5341202292989025,2.6763932943654853,0.46818181818181814,2.7621807470834834,5.438574041448969,1.4820953372245527
10.0,10,0,0.9901918616900688,0.6628415645406261,0.5232645001423011,2.558567441161215,0.4499999999999999,2.718595570098813,5.277163011260028,1.4909982857941655
10.0,10,1,0.9901918616900688,0.6628415645406261,0.5232645001423011,2.558567441161215,0.4499999999999999,2.718595570098813,5.277163011260028,1.4909982857941655
10.0,10,2,0.9901918616900688,0.6628415645406261,0.5232645001423011,2.558567441161215,0.4499999999999999,2.718595570098813,5.277163011260028,1.4909982857941655
10.0,10,3,0.9901918616900688,0.6628415645406261,0.5232645001423011,2.558567441161215,0.4499999999999999,2.718595570098813,5.277163011260028,1.4909982857941655
10.0,10,4,0.9901918616900688,0.6628415645406261,0.5232645001423011,2.558567441161215,0.4499999999999999,2.718595570098813,5.277163011260028,1.4909982857941655
10.0,10,5,0.9901918616900688,0.6628415645406261,0.5232645001423011,2.558567441161215,0.4499999999999999,2.718595570098813,5.277163011260028,1.4909982857941655
10.0,10,6,0.9901918616900688,0.6628415645406261,0.5232645001423011,2.558567441161215,0.4499999999999999,2.718595570098813,5.277163011260028,1.4909982857941655
10.0,10,7,0.9901918616900688,0.6628415645406261,0.5232645001423011,2.558567441161215,0.4499999999999999,2.718595570098813,5.277163011260028,1.4909982857941655
